2,380,1346.2681884765625,342.2786865234375,31.3358154296875,92.0811767578125,1,-1,-1.0,-1
2,381,1791.4520263671875,332.9177551269531,37.0848388671875,105.01248168945312,1,-1,-1.0,-1
2,382,843.8942260742188,321.8347473144531,50.67822265625,129.0682373046875,1,-1,-1.0,-1
2,383,1853.19677734375,328.5122375488281,40.053955078125,110.09942626953124,1,-1,-1.0,-1
2,386,1319.5379638671875,329.9097595214844,38.0050048828125,107.79010009765624,1,-1,-1.0,-1
2,387,-79.56446075439453,33.53473663330078,417.9013137817383,1079.9891891479492,1,-1,-1.0,-1
2,385,693.5355834960938,333.056884765625,43.88397216796875,132.93194580078122,1,-1,-1.0,-1
2,377,1023.3525390625,236.0650787353516,116.6693115234375,401.0947113037109,1,-1,-1.0,-1
2,376,875.7998046875,144.3400421142578,225.45703125,636.0453948974608,1,-1,-1.0,-1
3,374,536.2046508789061,265.0487060546875,100.62261962890624,327.52191162109375,1,-1,-1.0,-1
3,371,1631.756103515625,342.4326477050781,28.566650390625,80.58193969726562,1,-1,-1.0,-1
3,372,790.486083984375,328.7861328125,43.1529541015625,120.87347412109376,1,-1,-1.0,-1
3,375,386.61309814453125,268.75909423828125,116.83441162109376,331.4044189453125,1,-1,-1.0,-1
3,373,1652.002197265625,336.8757629394531,27.8983154296875,81.43716430664062,1,-1,-1.0,-1
3,376,877.5626831054688,146.9842529296875,219.87652587890625,635.7504272460938,1,-1,-1.0,-1
3,15,1852.0,330.0,40.0,113.0,1,1,0.39474000000000004,1
3,378,869.2615356445312,253.9019317626953,86.00518798828125,305.18467712402344,1,-1,-1.0,-1
3,379,733.5507202148438,326.58135986328125,48.41217041015625,126.8504638671875,1,-1,-1.0,-1
3,380,1343.94775390625,345.77032470703125,31.8228759765625,92.18060302734376,1,-1,-1.0,-1
3,381,1790.873779296875,337.5081787109375,39.5865478515625,106.61865234375,1,-1,-1.0,-1
3,387,-109.58263397216795,29.49751853942871,429.24803924560547,1079.9891757965088,1,-1,-1.0,-1
3,386,1314.3760986328125,331.91571044921875,40.8060302734375,111.18087768554688,1,-1,-1.0,-1
3,385,690.574462890625,334.87548828125,41.831298828125,131.57669067382812,1,-1,-1.0,-1
3,384,1371.6739501953125,318.8895263671875,47.8265380859375,134.887939453125,1,-1,-1.0,-1
3,377,1022.4481201171876,230.6922912597656,114.7095947265625,410.4309997558594,1,-1,-1.0,-1
3,11,1120.0,375.0,810.0,88.0,0,9,0.96547,1
3,8,1671.0,528.0,64.0,229.0,0,8,1.0,1
3,17,1652.0,339.0,28.0,79.0,1,1,0.33621,1
3,18,1632.0,342.0,27.0,80.0,1,1,0.40741,1
3,14,1021.0,242.0,116.0,405.0,1,1,0.37606999999999996,1
3,29,1316.0,331.0,38.0,109.0,1,1,0.4,1
3,1,873.0,148.0,220.0,630.0,1,1,1.0,1
3,2,-95.0,-20.0,431.0,1156.0,1,1,0.72602,1
3,25,869.0,254.0,88.0,305.0,1,1,0.044944,1
3,22,1773.0,607.0,88.0,107.0,0,9,0.0,1
3,21,1858.0,572.0,63.0,143.0,0,9,0.71875,1
3,3,389.0,267.0,116.0,331.0,1,1,1.0,1
3,30,1343.0,344.0,31.0,94.0,1,1,0.16316,1
3,5,693.0,336.0,41.0,127.0,1,1,1.0,1
3,4,535.0,268.0,103.0,325.0,1,1,1.0,1
3,79,843.0,330.0,49.0,119.0,1,1,0.52,1
3,16,1791.0,336.0,38.0,106.0,1,1,0.36449000000000004,1
3,28,790.0,330.0,42.0,119.0,1,1,1.0,1
3,9,1736.0,531.0,138.0,224.0,0,8,1.0,1
3,23,1671.0,660.0,99.0,51.0,0,9,0.0,1
3,6,733.0,322.0,51.0,131.0,1,1,0.96562,1
3,383,1852.96875,333.2476501464844,36.9085693359375,109.50726318359376,1,-1,-1.0,-1
3,13,1371.0,318.0,46.0,136.0,1,1,0.41606000000000004,1
3,382,841.668701171875,329.09326171875,51.17913818359375,123.88949584960938,1,-1,-1.0,-1
4,11,1119.0,375.0,810.0,88.0,0,9,0.9679399999999999,1
4,15,1850.0,332.0,40.0,113.0,1,1,0.37719,1
4,21,1858.0,576.0,63.0,143.0,0,9,0.625,1
4,23,1671.0,664.0,99.0,51.0,0,9,0.01,1
4,22,1774.0,610.0,88.0,107.0,0,9,0.0,1
4,30,1340.0,345.0,31.0,94.0,1,1,0.15789,1
4,18,1630.0,343.0,29.0,81.0,1,1,0.39024000000000003,1
4,2,-125.0,-35.0,453.0,1174.0,1,1,0.66405,1
4,29,1314.0,333.0,38.0,109.0,1,1,0.38182,1
4,14,1019.0,241.0,116.0,408.0,1,1,0.39316,1
4,5,690.0,336.0,41.0,127.0,1,1,1.0,1
4,25,868.0,255.0,88.0,305.0,1,1,0.10112,1
4,8,1672.0,528.0,64.0,229.0,0,8,1.0,1
4,1,877.0,150.0,212.0,627.0,1,1,1.0,1
4,6,731.0,322.0,51.0,131.0,1,1,0.9828100000000001,1
4,17,1651.0,340.0,27.0,80.0,1,1,0.30511,1
4,9,1736.0,531.0,144.0,224.0,0,8,0.9931,1
4,13,1369.0,319.0,46.0,136.0,1,1,0.40876,1
4,16,1790.0,336.0,38.0,106.0,1,1,0.36449000000000004,1
4,4,530.0,267.0,102.0,329.0,1,1,1.0,1
4,3,381.0,265.0,116.0,334.0,1,1,1.0,1
4,79,841.0,331.0,49.0,119.0,1,1,0.54,1
4,28,788.0,330.0,42.0,119.0,1,1,1.0,1
4,385,690.5941772460938,334.8808898925781,40.42742919921875,129.04730224609378,1,-1,-1.0,-1
4,387,-125.99078369140624,27.92005729675293,438.44476318359375,1079.9892444610596,1,-1,-1.0,-1
4,386,1313.8372802734375,333.5058288574219,39.227783203125,110.09521484375,1,-1,-1.0,-1
4,384,1370.385009765625,320.0710754394531,45.2076416015625,134.33624267578122,1,-1,-1.0,-1
4,371,1631.842529296875,345.0317077636719,27.888671875,78.14697265625,1,-1,-1.0,-1
4,383,1850.82763671875,335.84515380859375,39.504150390625,111.84182739257812,1,-1,-1.0,-1
4,382,841.2848510742188,328.2597961425781,50.35089111328125,122.8885498046875,1,-1,-1.0,-1
4,381,1790.1497802734375,338.1871643066406,40.0970458984375,109.5101318359375,1,-1,-1.0,-1
4,380,1339.7625732421875,346.5268249511719,30.8214111328125,92.24923706054688,1,-1,-1.0,-1
4,379,730.8240356445312,324.34149169921875,51.3994140625,128.0672607421875,1,-1,-1.0,-1
4,378,867.3397827148438,253.67364501953125,87.683349609375,308.271240234375,1,-1,-1.0,-1
4,377,1018.7808837890624,230.42662048339844,115.400146484375,414.3516387939453,1,-1,-1.0,-1
4,376,880.5960693359375,147.59071350097656,212.588623046875,638.9454803466798,1,-1,-1.0,-1
4,375,381.2406311035156,267.78897094726557,114.39926147460938,333.8959045410156,1,-1,-1.0,-1
4,372,789.0106811523438,328.8124694824219,42.23614501953125,120.97686767578124,1,-1,-1.0,-1
4,373,1650.5340576171875,339.4329528808594,28.4798583984375,80.67483520507812,1,-1,-1.0,-1
4,374,531.64599609375,264.7877197265625,101.6982421875,330.74432373046875,1,-1,-1.0,-1
5,21,1858.0,581.0,63.0,143.0,0,9,0.54688,1
5,377,1019.39013671875,231.42710876464844,112.470703125,414.6958160400391,1,-1,-1.0,-1
5,376,883.6446533203125,147.21066284179688,202.3377685546875,636.8642272949219,1,-1,-1.0,-1
5,375,371.28790283203125,265.23666381835943,120.0562744140625,335.9837951660156,1,-1,-1.0,-1
5,374,526.1381225585939,263.05685424804693,102.5135498046875,334.4020080566406,1,-1,-1.0,-1
5,373,1648.993896484375,340.7940979003906,26.593994140625,79.68258666992188,1,-1,-1.0,-1
5,372,787.3259887695312,328.00140380859375,41.6142578125,119.48089599609376,1,-1,-1.0,-1
5,371,1627.400390625,344.4403991699219,28.5787353515625,79.927978515625,1,-1,-1.0,-1
5,17,1649.0,341.0,27.0,81.0,1,1,0.27352,1
5,16,1789.0,336.0,38.0,106.0,1,1,0.37383,1
5,1,880.0,148.0,204.0,628.0,1,1,1.0,1
5,18,1629.0,344.0,30.0,82.0,1,1,0.38554,1
5,23,1672.0,668.0,99.0,51.0,0,9,0.0,1
5,4,524.0,265.0,103.0,333.0,1,1,1.0,1
5,30,1337.0,347.0,31.0,94.0,1,1,0.15263,1
5,29,1312.0,335.0,39.0,109.0,1,1,0.37273,1
5,9,1737.0,531.0,148.0,224.0,0,8,1.0,1
5,11,1118.0,376.0,810.0,88.0,0,9,0.9728700000000001,1
5,14,1016.0,239.0,115.0,412.0,1,1,0.40517,1
5,6,728.0,321.0,51.0,131.0,1,1,0.9828100000000001,1
5,2,-136.0,-36.0,443.0,1178.0,1,1,0.63338,1
5,28,786.0,330.0,43.0,119.0,1,1,1.0,1
5,3,373.0,262.0,116.0,338.0,1,1,1.0,1
5,22,1773.0,614.0,88.0,107.0,0,9,0.0,1
5,15,1849.0,334.0,40.0,113.0,1,1,0.36841999999999997,1
5,25,867.0,256.0,88.0,305.0,1,1,0.14607,1
5,79,839.0,332.0,50.0,119.0,1,1,0.54902,1
5,8,1672.0,529.0,64.0,229.0,0,8,1.0,1
5,378,866.748291015625,254.87005615234372,88.428466796875,305.65582275390625,1,-1,-1.0,-1
5,5,687.0,335.0,41.0,127.0,1,1,1.0,1
5,380,1337.5015869140625,346.5281677246094,29.760986328125,93.76339721679688,1,-1,-1.0,-1
5,379,726.5304565429688,321.2305603027344,51.9432373046875,132.99734497070312,1,-1,-1.0,-1
5,387,-157.01602172851562,16.934415817260742,450.4315490722656,1079.9892902374268,1,-1,-1.0,-1
5,386,1311.1644287109375,333.19549560546875,39.118896484375,110.58157348632812,1,-1,-1.0,-1
5,385,686.9926147460938,331.76171875,42.36328125,130.78253173828122,1,-1,-1.0,-1
5,13,1368.0,319.0,46.0,136.0,1,1,0.41606000000000004,1
5,383,1849.1591796875,335.7552490234375,38.705322265625,111.0074462890625,1,-1,-1.0,-1
5,382,837.90673828125,330.5907287597656,49.59002685546875,119.73553466796876,1,-1,-1.0,-1
5,381,1788.4962158203125,338.3902282714844,39.7120361328125,109.22921752929688,1,-1,-1.0,-1
5,384,1368.7569580078125,319.9264221191406,45.667236328125,132.61453247070312,1,-1,-1.0,-1
6,22,1773.0,619.0,88.0,107.0,0,9,0.0,1
6,17,1648.0,343.0,26.0,82.0,1,1,0.23159000000000002,1
6,23,1673.0,672.0,99.0,51.0,0,9,0.0,1
6,11,1117.0,376.0,810.0,88.0,0,9,0.97657,1
6,9,1737.0,531.0,154.0,224.0,0,8,0.99355,1
6,79,838.0,333.0,49.0,119.0,1,1,0.56,1
6,16,1788.0,336.0,38.0,106.0,1,1,0.37383,1
6,8,1673.0,529.0,64.0,229.0,0,8,1.0,1
6,18,1628.0,345.0,31.0,83.0,1,1,0.36905,1
6,28,785.0,331.0,42.0,119.0,1,1,1.0,1
6,5,684.0,334.0,41.0,127.0,1,1,1.0,1
6,29,1311.0,337.0,39.0,110.0,1,1,0.35135,1
6,3,365.0,260.0,116.0,341.0,1,1,1.0,1
6,2,-146.0,-37.0,432.0,1182.0,1,1,0.603,1
6,386,1308.0635986328125,334.10614013671875,39.415771484375,110.50552368164062,1,-1,-1.0,-1
6,387,-172.8275146484375,20.583271026611328,448.3062133789063,1079.9892387390137,1,-1,-1.0,-1
6,21,1859.0,585.0,63.0,143.0,0,9,0.45311999999999997,1
6,6,725.0,321.0,51.0,131.0,1,1,0.9826600000000001,1
6,13,1366.0,320.0,46.0,136.0,1,1,0.40876,1
6,30,1334.0,348.0,31.0,95.0,1,1,0.13672,1
6,4,519.0,263.0,102.0,337.0,1,1,1.0,1
6,372,785.4503173828125,326.8783874511719,41.3172607421875,119.285888671875,1,-1,-1.0,-1
6,373,1647.8956298828125,341.464599609375,26.37939453125,80.998779296875,1,-1,-1.0,-1
6,374,520.81689453125,261.46926879882807,103.355712890625,337.0328063964844,1,-1,-1.0,-1
6,375,364.8225402832031,262.12799072265625,122.69277954101562,339.0133056640625,1,-1,-1.0,-1
6,376,886.622314453125,147.8696746826172,195.267822265625,633.1176910400392,1,-1,-1.0,-1
6,377,1014.4625244140624,229.5149078369141,116.3795166015625,418.3636322021485,1,-1,-1.0,-1
6,378,864.259033203125,255.07501220703125,90.22064208984376,307.3876953125,1,-1,-1.0,-1
6,379,724.89111328125,319.7474060058594,50.29742431640625,132.54205322265622,1,-1,-1.0,-1
6,371,1625.635009765625,344.7016296386719,30.09033203125,81.55950927734375,1,-1,-1.0,-1
6,381,1787.0423583984375,338.88116455078125,39.173095703125,108.49118041992188,1,-1,-1.0,-1
6,380,1333.0472412109375,348.5310363769531,30.3101806640625,92.24148559570312,1,-1,-1.0,-1
6,1,884.0,147.0,196.0,628.0,1,1,1.0,1
6,15,1847.0,336.0,40.0,113.0,1,1,0.35088,1
6,14,1013.0,238.0,115.0,415.0,1,1,0.41379,1
6,25,866.0,257.0,88.0,306.0,1,1,0.20225,1
6,384,1368.217041015625,319.138671875,44.9638671875,135.97747802734378,1,-1,-1.0,-1
6,383,1850.0328369140625,337.1982727050781,36.6890869140625,111.15887451171876,1,-1,-1.0,-1
6,382,836.7501831054688,330.9405212402344,48.09136962890625,117.72763061523438,1,-1,-1.0,-1
6,385,685.4072875976562,329.82281494140625,40.786865234375,130.38446044921878,1,-1,-1.0,-1
7,387,-210.73399353027344,24.46078109741211,469.64259338378906,1079.9891700744631,1,-1,-1.0,-1
7,386,1305.8450927734375,334.39801025390625,38.8533935546875,113.58413696289062,1,-1,-1.0,-1
7,385,682.2323608398438,330.7650146484375,41.3419189453125,130.18017578125,1,-1,-1.0,-1
7,384,1368.6103515625,319.61468505859375,44.858642578125,137.89874267578122,1,-1,-1.0,-1
7,383,1847.7750244140625,339.9791564941406,37.482666015625,110.857421875,1,-1,-1.0,-1
7,382,835.81005859375,330.4081726074219,48.77294921875,120.22222900390624,1,-1,-1.0,-1
7,381,1786.49072265625,340.5567321777344,38.7279052734375,107.93887329101562,1,-1,-1.0,-1
7,379,721.42138671875,318.6749572753906,51.2462158203125,132.89556884765622,1,-1,-1.0,-1
7,378,863.3509521484375,255.8065643310547,91.0181884765625,307.7574005126953,1,-1,-1.0,-1
7,377,1009.2166748046876,231.5728454589844,119.23486328125,419.3651428222656,1,-1,-1.0,-1
7,375,358.0766906738281,260.1103515625,124.38836669921876,345.88446044921875,1,-1,-1.0,-1
7,374,515.8270263671875,262.2373046875,105.09466552734376,338.74761962890625,1,-1,-1.0,-1
7,373,1647.9195556640625,342.37750244140625,26.5526123046875,81.39492797851562,1,-1,-1.0,-1
7,372,783.0565185546875,326.507080078125,42.490234375,121.301025390625,1,-1,-1.0,-1
7,371,1624.9720458984375,345.84033203125,31.5478515625,82.9022216796875,1,-1,-1.0,-1
7,380,1330.431640625,347.7413635253906,31.9482421875,95.60955810546876,1,-1,-1.0,-1
7,376,889.0123901367188,148.23724365234375,188.47662353515625,632.517333984375,1,-1,-1.0,-1
7,21,1859.0,589.0,63.0,143.0,0,9,0.375,1
7,3,357.0,258.0,116.0,344.0,1,1,1.0,1
7,79,836.0,333.0,49.0,120.0,1,1,0.58,1
7,15,1846.0,338.0,40.0,113.0,1,1,0.34210999999999997,1
7,9,1737.0,531.0,159.0,224.0,0,8,0.9875,1
7,16,1787.0,336.0,38.0,106.0,1,1,0.38318,1
7,23,1673.0,676.0,99.0,51.0,0,9,0.01,1
7,5,681.0,334.0,41.0,127.0,1,1,1.0,1
7,28,783.0,331.0,43.0,119.0,1,1,1.0,1
7,8,1674.0,529.0,64.0,229.0,0,8,1.0,1
7,14,1010.0,237.0,115.0,418.0,1,1,0.43103,1
7,17,1647.0,343.0,26.0,82.0,1,1,0.25747,1
7,25,865.0,258.0,88.0,306.0,1,1,0.25843,1
7,1,888.0,146.0,187.0,628.0,1,1,1.0,1
7,29,1307.0,338.0,39.0,110.0,1,1,0.35135,1
7,2,-156.0,-38.0,421.0,1186.0,1,1,0.5713600000000001,1
7,13,1365.0,321.0,46.0,136.0,1,1,0.40876,1
7,22,1773.0,624.0,88.0,107.0,0,9,0.0,1
7,30,1331.0,349.0,31.0,95.0,1,1,0.14583,1
7,6,723.0,321.0,51.0,131.0,1,1,1.0,1
7,18,1625.0,346.0,32.0,85.0,1,1,0.36046999999999996,1
7,4,514.0,262.0,102.0,341.0,1,1,1.0,1
7,11,1116.0,377.0,810.0,88.0,0,9,0.9802700000000001,1
8,371,1623.67333984375,347.8158874511719,31.7784423828125,84.44940185546875,1,-1,-1.0,-1
8,377,1008.6422119140624,233.7857208251953,117.849609375,420.4993133544922,1,-1,-1.0,-1
8,372,782.2572631835938,327.48101806640625,41.59332275390625,120.36575317382812,1,-1,-1.0,-1
8,373,1646.8306884765625,343.7638244628906,26.59326171875,83.38113403320312,1,-1,-1.0,-1
8,374,510.656494140625,263.66091918945307,106.55731201171876,341.4131164550781,1,-1,-1.0,-1
8,15,1844.0,340.0,40.0,113.0,1,1,0.34210999999999997,1
8,375,352.10748291015625,261.79098510742193,124.00146484375,347.1595764160156,1,-1,-1.0,-1
8,376,885.818359375,148.6131591796875,187.101806640625,628.482421875,1,-1,-1.0,-1
8,378,861.34716796875,256.921875,90.36370849609376,308.9029541015625,1,-1,-1.0,-1
8,383,1844.807373046875,342.4245300292969,38.90966796875,113.72903442382812,1,-1,-1.0,-1
8,380,1327.9078369140625,350.38629150390625,31.9725341796875,95.28634643554688,1,-1,-1.0,-1
8,381,1785.5606689453125,345.3219909667969,38.752685546875,105.62274169921876,1,-1,-1.0,-1
8,382,834.559814453125,330.3234558105469,48.548828125,121.83895874023438,1,-1,-1.0,-1
8,384,1367.4593505859375,322.78082275390625,45.72802734375,138.573974609375,1,-1,-1.0,-1
8,385,680.3998413085938,333.3923645019531,40.6490478515625,128.78231811523438,1,-1,-1.0,-1
8,387,-216.5338287353516,23.0123233795166,448.44557189941406,1079.9891414642334,1,-1,-1.0,-1
8,17,1646.0,343.0,26.0,82.0,1,1,0.29094000000000003,1
8,386,1305.024169921875,336.892578125,38.253173828125,113.98748779296876,1,-1,-1.0,-1
8,379,719.8792724609375,319.499755859375,49.68609619140625,131.47604370117188,1,-1,-1.0,-1
8,3,350.0,260.0,120.0,346.0,1,1,1.0,1
8,16,1786.0,336.0,38.0,106.0,1,1,0.40187,1
8,18,1622.0,347.0,33.0,87.0,1,1,0.36364,1
8,23,1674.0,680.0,99.0,51.0,0,9,0.01,1
8,8,1675.0,530.0,64.0,229.0,0,8,1.0,1
8,5,679.0,334.0,41.0,127.0,1,1,1.0,1
8,14,1007.0,236.0,115.0,422.0,1,1,0.43966000000000005,1
8,21,1859.0,594.0,63.0,143.0,0,9,0.28125,1
8,2,-167.0,-39.0,411.0,1190.0,1,1,0.53704,1
8,1,892.0,145.0,179.0,629.0,1,1,1.0,1
8,29,1303.0,339.0,39.0,110.0,1,1,0.36036,1
8,6,720.0,321.0,51.0,131.0,1,1,0.9826600000000001,1
8,28,781.0,331.0,43.0,119.0,1,1,1.0,1
8,4,510.0,262.0,103.0,343.0,1,1,1.0,1
8,11,1115.0,379.0,810.0,88.0,0,9,0.9839700000000001,1
8,79,834.0,334.0,50.0,120.0,1,1,0.58824,1
8,30,1328.0,351.0,31.0,95.0,1,1,0.15495,1
8,22,1773.0,628.0,88.0,107.0,0,9,0.0,1
8,25,864.0,259.0,88.0,306.0,1,1,0.31461,1
8,9,1738.0,532.0,164.0,223.0,0,8,0.98788,1
8,13,1365.0,322.0,46.0,136.0,1,1,0.41606000000000004,1
9,3,343.0,262.0,124.0,349.0,1,1,1.0,1
9,377,1010.4008178710938,234.9153289794922,113.10235595703124,422.4938507080078,1,-1,-1.0,-1
9,371,1618.861328125,351.62078857421875,31.7010498046875,85.14715576171875,1,-1,-1.0,-1
9,372,780.1151123046875,329.1994323730469,42.74493408203125,119.91558837890624,1,-1,-1.0,-1
9,373,1645.1976318359375,347.3634338378906,27.798583984375,83.082763671875,1,-1,-1.0,-1
9,374,505.6492919921875,262.70632934570307,107.3291015625,346.9938659667969,1,-1,-1.0,-1
9,8,1678.0,529.0,64.0,229.0,0,8,1.0,1
9,79,832.0,335.0,50.0,120.0,1,1,0.6078399999999999,1
9,375,345.0649108886719,262.98233032226557,126.51019287109376,347.2638244628906,1,-1,-1.0,-1
9,5,678.0,335.0,41.0,127.0,1,1,1.0,1
9,17,1646.0,343.0,26.0,82.0,1,1,0.34851,1
9,29,1300.0,341.0,39.0,110.0,1,1,0.36937,1
9,4,506.0,262.0,105.0,346.0,1,1,1.0,1
9,30,1325.0,352.0,31.0,95.0,1,1,0.16602,1
9,18,1620.0,348.0,33.0,89.0,1,1,0.37778,1
9,13,1365.0,323.0,46.0,136.0,1,1,0.43066000000000004,1
9,22,1773.0,633.0,88.0,107.0,0,9,0.0,1
9,9,1740.0,531.0,165.0,224.0,0,8,0.98193,1
9,25,863.0,260.0,88.0,306.0,1,1,0.24719000000000002,1
9,23,1674.0,684.0,99.0,51.0,0,9,0.04,1
9,1,885.0,145.0,183.0,632.0,1,1,1.0,1
9,16,1784.0,343.0,38.0,106.0,1,1,0.36449000000000004,1
9,15,1843.0,342.0,40.0,113.0,1,1,0.35088,1
9,6,718.0,321.0,51.0,131.0,1,1,0.96562,1
9,14,1005.0,236.0,115.0,422.0,1,1,0.44828,1
9,11,1114.0,382.0,810.0,87.0,0,9,0.98644,1
9,21,1859.0,598.0,63.0,143.0,0,9,0.23438,1
9,28,779.0,331.0,44.0,119.0,1,1,1.0,1
9,376,879.4154052734375,149.75738525390625,188.899658203125,632.5758056640625,1,-1,-1.0,-1
9,378,861.045654296875,260.3294677734375,90.1090087890625,306.746826171875,1,-1,-1.0,-1
9,2,-177.0,-39.0,401.0,1194.0,1,1,0.50359,1
9,387,-219.05804443359372,25.46551513671875,438.9196319580078,1079.9890747070312,1,-1,-1.0,-1
9,385,679.2271728515625,335.9303894042969,39.27886962890625,125.0982666015625,1,-1,-1.0,-1
9,384,1365.625244140625,324.814453125,45.36376953125,138.06292724609378,1,-1,-1.0,-1
9,383,1841.6595458984373,345.25189208984375,40.5428466796875,116.24594116210938,1,-1,-1.0,-1
9,386,1301.383544921875,342.8134460449219,38.367431640625,107.8831787109375,1,-1,-1.0,-1
9,381,1784.896484375,347.57000732421875,38.7694091796875,105.95611572265624,1,-1,-1.0,-1
9,380,1327.1763916015625,352.6669616699219,31.2899169921875,94.1768798828125,1,-1,-1.0,-1
9,379,718.1339111328125,320.2904357910156,48.55548095703125,132.2305908203125,1,-1,-1.0,-1
